     47650|      3159|113.507248| 29.475098|         0|        30|         65536| 1463170733000|
     47650|      3159|113.507248| 29.475098|         0|        30|         65536| 1463170763000|
     47650|      3159|113.507248| 29.475098|         0|        30|         65536| 1463170793000|
     47650|      3159| 113.50724| 29.475098|         0|        30|         65536| 1463170823000|
     47650|      3159| 113.50724| 29.475098|         0|        30|         65536| 1463170853000|
     47650|      3159| 113.50724| 29.475098|         0|        30|         65536| 1463170883000|
     47650|      3159| 113.50724| 29.475098|         0|        30|         65536| 1463170913000|
     47650|      3159| 113.50724|   29.4751|         0|        30|         65536| 1463170944000|
     47650|      3159| 113.50724| 29.475098|         0|        30|         65536| 1463170973000|
     47650|      3159| 113.50724| 29.475098|         0|        30|         65536| 1463171003000|
     47650|      3159| 113.50724| 29.475098|         0|        30|         65536| 1463171033000|
     47650|      3159| 113.50724| 29.475098|         0|        30|         65536| 1463171063000|
     47650|      3159| 113.50724|   29.4751|         0|        30|         65536| 1463171093000|
     47650|      3159|113.507233| 29.475103|         0|        30|         65536| 1463171123000|
     47650|      3159|113.507233| 29.475103|         0|        30|         65536| 1463171153000|
     47650|      3159|113.507233| 29.475103|         0|        30|         65536| 1463171183000|
     47650|      3159|113.507233| 29.475103|         0|        30|         65536| 1463171213000|
     47650|      3159|113.507233| 29.475101|         0|        30|         65536| 1463171243000|
     47650|      3159|113.507233| 29.475101|         0|        30|         65536| 1463171273000|
     47650|      3159|113.507233| 29.475101|         0|        30|         65536| 1463171303000|
     47650|      3159|113.507233| 29.475103|         0|        30|         65536| 1463171333000|
     47650|      3159|113.507233| 29.475103|         0|        30|         65536| 1463171363000|
     47650|      3159|113.507233| 29.475101|         0|        30|         65536| 1463171393000|
     47650|      3159|113.507233| 29.475101|         0|        30|         65536| 1463171423000|
     47650|      3159|113.507233|   29.4751|         0|        30|         65536| 1463171453000|
     47650|      3159|113.507233|   29.4751|         0|        30|         65536| 1463171483000|
     47650|      3159|113.507233|   29.4751|         0|        30|         65536| 1463171513000|
     47650|      3159|113.507233|   29.4751|         0|        30|         65536| 1463171543000|
     47650|      3159|113.507233| 29.475098|         0|        30|         65536| 1463171573000|
     47650|      3159|113.507233| 29.475098|         0|        30|         65536| 1463171603000|
     47650|      3159|113.507233| 29.475098|         0|        30|         65536| 1463171633000|
     47650|      3159|113.507233| 29.475098|         0|        30|         65536| 1463171663000|
     47650|      3159|113.507233| 29.475098|         0|        30|         65536| 1463171693000|
     47650|      3159|113.507233| 29.475096|         0|        30|         65536| 1463171723000|
     47650|      3159|113.507233| 29.475096|         0|        30|         65536| 1463171753000|
     47650|      3159|113.507233| 29.475096|         0|        30|         65536| 1463171783000|
     47650|      3159|113.507233| 29.475096|         0|        30|         65536| 1463171813000|
     47650|      3159|113.507233| 29.475096|         0|        30|         65536| 1463171843000|
     47650|      3159|113.507233| 29.475094|         0|        30|         65536| 1463171873000|
     47650|      3159|113.507233| 29.475094|         0|        30|         65536| 1463171903000|
     47650|      3159|113.507233| 29.475096|         0|        30|         65536| 1463171933000|
     47650|      3159|113.507233| 29.475096|         0|        30|         65536| 1463171963000|
     47650|      3159|113.507233| 29.475096|         0|        30|         65536| 1463171993000|
     47650|      3159|113.507233| 29.475096|         0|        30|         65536| 1463172023000|
     47650|      3159|113.507233| 29.475096|         0|        30|         65536| 1463172053000|
     47650|      3159|113.507233| 29.475096|         0|        30|         65536| 1463172083000|
     47650|      3159|113.507233| 29.475096|         0|        30|         65536| 1463172113000|
     47650|      3159|113.507233| 29.475098|         0|        30|         65536| 1463172143000|
     47650|      3159|113.507233| 29.475098|         0|        30|         65536| 1463172173000|
     47650|      3159|113.507233| 29.475098|         0|        30|         65536| 1463172203000|
     47650|      3159|113.507233| 29.475098|         0|        30|         65536| 1463172233000|
     47650|      3159|113.507233| 29.475098|         0|        30|         65536| 1463172263000|
     47650|      3159|113.507233| 29.475098|         0|        30|         65536| 1463172293000|
     47650|      3159|113.507233| 29.475098|         0|        30|         65536| 1463172323000|
     47650|      3159|113.507233| 29.475098|         0|        30|         65536| 1463172353000|
     47650|      3159|113.507233| 29.475098|         0|        30|         65536| 1463172383000|
     47650|      3159| 113.50724| 29.475098|         0|        30|         65536| 1463172413000|
     47650|      3159| 113.50724|   29.4751|         0|        30|         65536| 1463172443000|
     47650|      3159| 113.50724|   29.4751|         0|        30|         65536| 1463172473000|
     47650|      3159| 113.50724|   29.4751|         0|        30|         65536| 1463172503000|
     47650|      3159| 113.50724|   29.4751|         0|        30|         65536| 1463172533000|
     47650|      3159| 113.50724| 29.475101|         0|        30|         65536| 1463172563000|
     47650|      3159| 113.50724| 29.475101|         0|        30|         65536| 1463172593000|
     47650|      3159| 113.50724| 29.475101|         0|        30|         65536| 1463172623000|
     47650|      3159| 113.50724| 29.475103|         0|        30|         65536| 1463172653000|
     47650|      3159| 113.50724| 29.475105|         0|        30|         65536| 1463172683000|
     47650|      3159| 113.50724| 29.475107|         0|        30|         65536| 1463172713000|
     47650|      3159| 113.50724| 29.475107|         0|        30|         65536| 1463172743000|
     47650|      3159| 113.50724| 29.475109|         0|        30|         65536| 1463172773000|
     47650|      3159| 113.50724| 29.475109|         0|        30|         65536| 1463172803000|
     47650|      3159| 113.50724| 29.475109|         0|        30|         65536| 1463172833000|
     47650|      3159| 113.50724| 29.475109|         0|        30|         65536| 1463172863000|
     47650|      3159| 113.50724| 29.475111|         0|        30|         65536| 1463172893000|
     47650|      3159|113.507233| 29.475109|         0|        30|         65536| 1463172923000|
     47650|      3159|113.507233| 29.475109|         0|        30|         65536| 1463172953000|
     47650|      3159|113.507233| 29.475109|         0|        30|         65536| 1463172983000|
     47650|      3159|113.507233| 29.475109|         0|        30|         65536| 1463173013000|
     47650|      3159|113.507233| 29.475109|         0|        30|         65536| 1463173043000|
     47650|      3159|113.507233| 29.475109|         0|        30|         65536| 1463173073000|
     47650|      3159|113.507233| 29.475111|         0|        30|         65536| 1463173103000|
     47650|      3159|113.507233| 29.475109|         0|        30|         65536| 1463173133000|
     47650|      3159|113.507233| 29.475109|         0|        30|         65536| 1463173163000|
     47650|      3159| 113.50724| 29.475109|         0|        30|         65536| 1463173193000|
