     46320|       977| 113.51825| 23.847712|        14|       215|         40960| 1462449467000|
     46320|       977| 113.51762| 23.847204|        27|       240|         40960| 1462449483000|
     46320|       977| 113.51624|  23.84649|        43|       238|         40960| 1462449499000|
     46320|       977| 113.51454| 23.845387|        51|       231|         40960| 1462449515000|
     46320|       977| 113.51286| 23.844053|        52|       223|         40960| 1462449531000|
     46320|       977| 113.51138| 23.842361|        55|       214|         40960| 1462449547000|
     46320|       977| 113.51022| 23.840408|        57|       205|         40960| 1462449563000|
     46320|       977|  113.5094| 23.838326|        53|       195|         40960| 1462449579000|
     46320|       977|113.508965|  23.83633|        50|       187|         40960| 1462449595000|
     46320|       977| 113.50881| 23.834381|        48|       183|         40960| 1462449611000|
     46320|       977| 113.50869| 23.832554|        45|       183|         40960| 1462449627000|
     46320|       977|113.508545| 23.830729|        45|       183|         40960| 1462449643000|
     46320|       977|113.508545| 23.830729|         0|         0|       4235264| 1462449659000|
     46320|       977|113.508545| 23.830729|         0|         0|       4235264| 1462449675000|
     46320|       977|113.508545| 23.830729|         0|         0|       4235264| 1462449691000|
     46320|       977|113.509155|  23.77084|        68|       202|         40960| 1462450026000|
     46320|       977| 113.50761| 23.768305|        69|       216|         40960| 1462450043000|
     46320|       977| 113.50545|  23.76629|        70|       230|         40960| 1462450059000|
     46320|       977| 113.50294| 23.764687|        72|       237|         40960| 1462450075000|
     46320|       977| 113.50026| 23.762997|        77|       233|         40960| 1462450091000|
     46320|       977| 113.49761| 23.760828|        85|       224|         40960| 1462450107000|
     46320|       977| 113.49552| 23.757954|        88|       202|         40960| 1462450123000|
     46320|       977|113.494576| 23.754553|        88|       190|         40960| 1462450139000|
     46320|       977| 113.49391|  23.75122|        79|       191|         40960| 1462450155000|
     46320|       977| 113.49301| 23.748371|        70|       202|         40960| 1462450171000|
     46320|       977| 113.49153| 23.745953|        69|       216|         40960| 1462450187000|
     46320|       977| 113.48936| 23.743876|        74|       230|         40960| 1462450203000|
     46320|       977| 113.48661| 23.742277|        74|       245|         40960| 1462450220000|
     46320|       977| 113.48354| 23.741419|        73|       257|         40960| 1462450235000|
     46320|       977|  113.4804| 23.740822|        73|       258|         40960| 1462450251000|
     46320|       977| 113.47725| 23.740225|        75|       257|         40960| 1462450267000|
     46320|       977|   113.474| 23.739565|        76|       257|         40960| 1462450283000|
     46320|       977| 113.47085|  23.73852|        78|       242|         40960| 1462450299000|
     46320|       977| 113.46813| 23.736744|        74|       227|         40960| 1462450315000|
     46320|       977|113.466095| 23.734486|        73|       212|         40960| 1462450331000|
     46320|       977| 113.46479|  23.73195|        69|       198|         40960| 1462450347000|
     46320|       977| 113.46413| 23.729296|        68|       190|         40960| 1462450363000|
     46320|       977| 113.46361|  23.72669|        63|       191|         40960| 1462450379000|
     46320|       977|  113.4631| 23.724361|        54|       192|         40960| 1462450395000|
     46320|       977| 113.46255| 23.722376|        49|       195|         40960| 1462450411000|
     46320|       977| 113.46196| 23.720678|        43|       198|         40960| 1462450427000|
     46320|       977| 113.46137| 23.719093|        41|       201|         40960| 1462450443000|
     46320|       977|  113.4606| 23.717613|        37|       207|         40960| 1462450459000|
     46320|       977| 113.45974|  23.71639|        35|       217|         40960| 1462450475000|
     46320|       977| 113.45884| 23.715431|        29|       223|         40960| 1462450491000|
     46320|       977|113.458015| 23.714752|        25|       226|         40960| 1462450507000|
     46320|       977|113.457214|  23.71404|        25|       225|         40960| 1462450523000|
     46320|       977| 113.45643| 23.713272|        27|       222|         40960| 1462450539000|
     46320|       977| 113.45553| 23.712353|        33|       220|         40960| 1462450555000|
     46320|       977| 113.45454|  23.71114|        42|       215|         40960| 1462450571000|
     46320|       977| 113.45336| 23.709433|        56|       209|         40960| 1462450587000|
     46320|       977| 113.45208|  23.70709|        73|       202|         40960| 1462450603000|
     46320|       977| 113.45136| 23.705301|        79|       198|         40960| 1462450613000|
     46320|       977|113.450424| 23.702135|        84|       194|         40960| 1462450629000|
     46320|       977| 113.44951|  23.69882|        87|       195|         40960| 1462450645000|
     46320|       977| 113.44861| 23.695347|        88|       189|         40960| 1462450661000|
     46320|       977|113.448586| 23.691746|        91|       171|         40960| 1462450677000|
     46320|       977| 113.44966| 23.688168|        95|       162|         40960| 1462450693000|
     46320|       977| 113.45071|   23.6846|        87|       166|         40960| 1462450709000|
     46320|       977| 113.45136|  23.68165|        74|       169|         40960| 1462450724000|
     46320|       977| 113.45181| 23.678936|        64|       173|         40960| 1462450740000|
     46320|       977| 113.45209| 23.676392|        65|       175|         40960| 1462450756000|
     46320|       977| 113.45226| 23.673632|        71|       176|         40960| 1462450772000|
     46320|       977| 113.45243| 23.670809|        70|       177|         40960| 1462450788000|
     46320|       977| 113.45262| 23.667912|        72|       176|         40960| 1462450804000|
     46320|       977|113.452805| 23.665031|        73|       176|         40960| 1462450820000|
     46320|       977| 113.45295|  23.66225|        70|       177|         40960| 1462450836000|
     46320|       977| 113.45311|   23.6595|        69|       176|         40960| 1462450852000|
     46320|       977|113.453156| 23.656584|        68|       182|         40960| 1462450869000|
     46320|       977| 113.45282| 23.653997|        69|       188|         40960| 1462450884000|
     46320|       977|113.452354| 23.651064|        69|       188|         40960| 1462450901000|
     46320|       977|  113.4521| 23.648281|        69|       181|         40960| 1462450917000|
     46320|       977|  113.4523| 23.645536|        69|       172|         40960| 1462450933000|
     46320|       977|113.452866| 23.642838|        69|       167|         40960| 1462450949000|
     46320|       977| 113.45339|  23.64013|        68|       171|         40960| 1462450965000|
     46320|       977| 113.45373| 23.637365|        70|       176|         40960| 1462450981000|
     46320|       977| 113.45396| 23.634605|        70|       174|         40960| 1462450997000|
     46320|       977| 113.45448| 23.631767|        71|       166|         40960| 1462451014000|
     46320|       977| 113.45533| 23.629087|        69|       163|         40960| 1462451029000|
     46320|       977| 113.45614|  23.62629|        67|       166|         40960| 1462451046000|
     46320|       977| 113.45666| 23.623825|        66|       170|         40960| 1462451061000|
